electrical,electrical	0.3375966970051969
dyslexic,dyslexic	0.3832942833571703
odin,odin	0.4885737565439885
ellison,ellison	0.49026891833448294
bagels,bagels	0.3829175175437499
colonial,colonial	0.3525488121877737
dolphin,dolphin	0.6337330678703874
arrived,arrived	0.23626182943355423
sip,sip	0.3781092585810242
authenticate,authenticate	0.31593394816568476
letdown,letdown	0.45135383562768805
algeria,algeria	0.40430724515488203
caving,caving	0.5913856333906992
albert,albert	0.586323328127599
four,four	0.1893156051159428
seasoned,seasoned	0.3558645626101845
ties,ties	0.3010284248495996
billboard,billboard	0.371985159446654
invite,invite	0.23186899509537962
designer,designer	0.2960406035313027
bravery,bravery	0.3374984966733112
stuck,stuck	0.20838815704083313
haunt,haunt	0.32900937097306093
alphas,alphas	0.5547862735096986
graphs,graphs	0.4296589851145962
tentative,tentative	0.46579977872099
rubber,rubber	0.46827454656205325
agreed,agreed	0.21600157137564402
founders,founders	0.4394645122343198
net,net	0.4541230145000269
alzheimer's,alzheimer's	0.3800197988399381
transports,transports	0.5484808887848027
flags,flags	0.3933373009119767
lounge,lounge	0.3696375862400101
potions,potions	0.29569891589102937
regulating,regulating	0.32201948655559487
rewards,rewards	0.3121138950086185
felonies,felonies	0.2898258687485694
table,table	0.2434079657276207
sam,sam	0.5188757033223044
spectacularly,spectacularly	0.4360692152214506
supportive,supportive	0.24163579945118097
bulgaria,bulgaria	0.3936040251303773
disqualified,disqualified	0.432741314280791
messes,messes	0.33288875667864926
carded,carded	0.3236423943900135
fcs,fcs	0.5397204859951215
karnataka,karnataka	0.2918353818772883
examples,examples	0.24353609172636925
ceremony,ceremony	0.3105778414973055
materialism,materialism	0.26220237951886205
hijack,hijack	0.4278959786202198
nudity,nudity	0.3195163950946791
orb,orb	0.3285089087426968
halftime,halftime	0.31955669537306786
swayed,swayed	0.32002753003229223
aboriginal,aboriginal	0.4022048337929537
sleeves,sleeves	0.3508421617473907
execs,execs	0.4246138375172054
growing,growing	0.20488079231835843
mek,mek	0.39135424528949203
orlando,orlando	0.5329566680309406
honesty,honesty	0.29402185257131863
responds,responds	0.3338169780290511
fremont,fremont	0.269082738898451
vomit,vomit	0.36952575397618626
significant,significant	0.2887948068188526
judgement,judgement	0.291529460378409
macho,macho	0.43504733327939094
striped,striped	0.29902453119673245
ball,ball	0.20828631820651444
augusta,augusta	0.5537120173666308
riled,riled	0.3059863741851774
delight,delight	0.40515045996377785
lawrence,lawrence	0.47793920697828207
plowed,plowed	0.35756023380088287
cocks,cocks	0.2459521701029428
oversee,oversee	0.3141972418115232
khan,khan	0.33870619675502667
podcasting,podcasting	0.37383838686350057
graphics,graphics	0.19719212476384107
heists,heists	0.4793838847500055
problematic,problematic	0.3862131334983453
judgment,judgment	0.4178128018486814
rusted,rusted	0.4355463716856389
yummy,yummy	0.28741611912938003
vivid,vivid	0.2829129742746064
province,province	0.3690782846006101
messaging,messaging	0.3937514800964056
vietnamese,vietnamese	0.31110646654707486
wrote,wrote	0.18498349754871823
torment,torment	0.39567692724459647
categories,categories	0.2981019130856597
residents,residents	0.36717184482417253
evaluation,evaluation	0.2794955714077322
share,share	0.19910314819927832
acquisitions,acquisitions	0.42140115670200307
multiplying,multiplying	0.3978980172806289
nazi,nazi	0.3095484171790259
suited,suited	0.3101341702795043
pegasus,pegasus	0.6510859878852981
impatience,impatience	0.5740836709156891
acquainted,acquainted	0.5280065943943206
wrinkled,wrinkled	0.31209888833392707
embody,embody	0.4626828465236654
endeavor,endeavor	0.5484748506149579
ranking,ranking	0.4058809185094817
sponsorship,sponsorship	0.3971768270458651
stables,stables	0.48990186003469594
stability,stability	0.32145604467820443
lobster,lobster	0.37893790497650914
goblet,goblet	0.44879226121420346
clientele,clientele	0.45966097083703905
swedish,swedish	0.48239571857815655
indoor,indoor	0.3475752732545563
initiates,initiates	0.43764344803276933
stretches,stretches	0.36010738173952317
rump,rump	0.46844223893705794
philosophers,philosophers	0.28799731813790486
gloating,gloating	0.5319042662448721
specially,specially	0.43996655452686206
lace,lace	0.29934278636100553
come,come	0.1916743477794175
composer,composer	0.32492022818623745
tonight,tonight	0.14700894087124472
unintentional,unintentional	0.49428525055896977
infra,infra	0.36020857677651374
harlem,harlem	0.4099218507698813
partisan,partisan	0.30600776104939775
trotting,trotting	0.48410344848215403
hauls,hauls	0.5922262659972051
unrealistic,unrealistic	0.4360076630629427
strict,strict	0.24518779848480654
employs,employs	0.361029255115642
miners,miners	0.4739142010968205
basement,basement	0.33115534873642083
kookie,kookie	0.42442167504057005
lisbon,lisbon	0.3390849079312013
botched,botched	0.48038233456068924
benches,benches	0.36213430185412665
majors,majors	0.3793628644246875
subdue,subdue	0.45514690659248
viewpoint,viewpoint	0.37190554862971803
exterior,exterior	0.43418137890358177
den,den	0.2595247138067692
behavior,behavior	0.2270016194007789
venice,venice	0.3599033351700285
deadbeat,deadbeat	0.33280425794014423
overpass,overpass	0.45209918405260174
transferable,transferable	0.33094788342761594
well,well	0.16046028823058722
portals,portals	0.45338045460821863
breaks,breaks	0.25931491718904975
picking,picking	0.2653459935507527
gracie,gracie	0.5133802371163494
relevancy,relevancy	0.6089088651461736
analogy,analogy	0.3563263396923153
bangkok,bangkok	0.3684064497905105
segregated,segregated	0.315574027481448
reshape,reshape	0.3907382876807245
persisted,persisted	0.4485604723989959
tongue,tongue	0.21270558527173045
postpone,postpone	0.32784989686283816
kolkata,kolkata	0.3307061802600364
monday,monday	0.15668081290744484
hallucinations,hallucinations	0.31129943533911875
taxing,taxing	0.3639555781443926
disable,disable	0.3237186802601134
eleven,eleven	0.5761315750050633
painless,painless	0.346508824010197
eyelashes,eyelashes	0.26993748026729014
bicycles,bicycles	0.3434630333634626
ignite,ignite	0.4728247653473052
underestimating,underestimating	0.41669305226228415
theoretically,theoretically	0.38640824570001786
diamond,diamond	0.42743455589292945
meddle,meddle	0.3454307000892026
pyjamas,pyjamas	0.39321221688130903
curse,curse	0.3865488141424205
revs,revs	0.5973680294664746
idf,idf	0.43954805804391306
respectively,respectively	0.40953807624329985
artillery,artillery	0.3191557491947954
vassal,vassal	0.3867458258117151
banquet,banquet	0.4531006273669548
agent,agent	0.3466303849539263
vietnam,vietnam	0.3131418927716053
owe,owe	0.24966044076577132
opium,opium	0.45211630409473225
zucchini,zucchini	0.19966132008910098
striker,striker	0.19310087361524386
unresolved,unresolved	0.37665677894403327
kennedy,kennedy	0.43065476108880696
sickening,sickening	0.34473080669056366
apnea,apnea	0.28040133257227695
rumble,rumble	0.41086375028482747
screwdriver,screwdriver	0.37464140435324234
on-site,on-site	0.4131688125233244
imo,imo	0.2194539846409468
unix,unix	0.34565010464593593
coordination,coordination	0.4165239643175155
combating,combating	0.31547526209887167
shun,shun	0.5407359250716028
statistic,statistic	0.4481037110064966
gestures,gestures	0.3766134145640314
shocked,shocked	0.23532013506035643
sadness,sadness	0.26018418677364463
columnist,columnist	0.3068007132245124
nov,nov	0.2779625143290808
faking,faking	0.4481601193385041
redundancy,redundancy	0.4894788329976938
pip,pip	0.5240535441542271
grocery,grocery	0.21231311554536125
sturdy,sturdy	0.3470756469455474
speeding,speeding	0.3605580274197764
sliced,sliced	0.2916681412019264
wacky,wacky	0.4957789114361897
richmond,richmond	0.36775381132555296
willingly,willingly	0.38008421650462776
glorious,glorious	0.4070979472797731
confident,confident	0.21927081551252547
princesses,princesses	0.40113810181584875
immense,immense	0.3445192756906216
valve,valve	0.42910931250333606
unicef,unicef	0.341000520482747
overflowing,overflowing	0.4272594717887698
aug,aug	0.35958285608929985
rob,rob	0.46503008052945205
grinder,grinder	0.44473261937162534
newest,newest	0.3371622702228092
backside,backside	0.4711228056496505
believed,believed	0.3116382019691062
mbs,mbs	0.4832991663535726
ground,ground	0.26514052183168413
lgb,lgb	1.0767758331765842
herbert,herbert	0.6360233756677277
justifying,justifying	0.43573959685261676
placed,placed	0.2991439403009618
pellet,pellet	0.4419522214918288
provide,provide	0.17900401886010242
standing,standing	0.2215273904138073
whirl,whirl	0.4488479067387653
caliber,caliber	0.31296029692897587
lactose,lactose	0.28811173750901187
asp,asp	0.6746185150957207
judas,judas	0.40073783098756
schtick,schtick	0.5227807978407477
receptions,receptions	0.26395086817033697
knew,knew	0.12088673237057479
compression,compression	0.32961725980257695
fires,fires	0.4128663702963463
emoluments,emoluments	0.25799991779274944
realise,realise	0.1984920770281713
odds,odds	0.3838529472001665
documented,documented	0.3351295134780611
overhead,overhead	0.4152376029323108
melatonin,melatonin	0.25938006872365416
crystals,crystals	0.3258619555000669
est,est	0.2317988550462291
hookers,hookers	0.3951917779745767
spells,spells	0.3243858887074532
shifting,shifting	0.40633460818771516
everywhere,everywhere	0.2545040227890669
pair,pair	0.2286944666179882
buzz,buzz	0.551953606626911
link,link	0.2522459996642873
excess,excess	0.3598816233355443
aiming,aiming	0.3345383143391071
diligently,diligently	0.3888092142140347
dissed,dissed	0.3637333843931577
predicting,predicting	0.38834936331941916
intruder,intruder	0.45743401483763413
collaborate,collaborate	0.23210207935079796
copping,copping	0.5512959986391334
entry,entry	0.3616871549239453
casinos,casinos	0.43409711733495004
brought,brought	0.1725007657785791
champs,champs	0.3284860174753329
noah,noah	0.5429333952422324
sister,sister	0.15179738896784734
volunteered,volunteered	0.3458077455788381
flashback,flashback	0.43146798390609864
splitting,splitting	0.3718498376857594
wilt,wilt	0.33525275876168226
dts,dts	0.7683083800858823
taken,taken	0.13416455134481242
slang,slang	0.32915499146012084
rebs,rebs	0.15876878718827647
manpower,manpower	0.3532123774830248
horizon,horizon	0.37762052177191263
crib,crib	0.28748602982892646
grotesque,grotesque	0.4107477491090974
tod,tod	0.4480435389778036
abandon,abandon	0.38851889707578446
baseline,baseline	0.5587038071735163
shocks,shocks	0.5295912600332032
marrow,marrow	0.39645921966019604
decent,decent	0.19053056080908948
calculations,calculations	0.3691863469715805
windsor,windsor	0.45266069754074745
swans,swans	0.5662914611827943
prestigious,prestigious	0.2737284850769125
collaborations,collaborations	0.3097121044553699
albums,albums	0.23084927741257022
munich,munich	0.3748577099873889
narrowly,narrowly	0.4321715731299619
orgy,orgy	0.43955411514251375
exposing,exposing	0.360209057044517
rochester,rochester	0.34270805117863323
qualified,qualified	0.3097852718752162
hack,hack	0.3994887321099784
mostly,mostly	0.26962266571944826
wrecks,wrecks	0.5001066789080111
immorality,immorality	0.2631029248966509
vowed,vowed	0.27866273392840246
love,love	0.15221885456414674
bored,bored	0.2276741839554648
terrier,terrier	0.4020798361618898
beatings,beatings	0.4147232956010891
thursdays,thursdays	0.32853213064238673
gown,gown	0.2588479269557519
cheek,cheek	0.2846418647778777
caregivers,caregivers	0.2823113420174794
owners,owners	0.2552498013203276
plagued,plagued	0.3111087010829581
xy,xy	0.4838858593832993
consulate,consulate	0.3038878861087452
rather,rather	0.22020725182956868
fts,fts	0.3742435230664597
discriminated,discriminated	0.24996277490235774
silently,silently	0.5120787010848911
transitioned,transitioned	0.4371802081673757
meritocracy,meritocracy	0.37118611428293113
rupert,rupert	0.5134818794565101
mentioned,mentioned	0.241858931326139
satan,satan	0.414404015996763
cosy,cosy	0.29029544707982624
tobacco,tobacco	0.36626311930627076
expenditure,expenditure	0.2385334277914266
jar,jar	0.40500461868766136
company,company	0.1640134113462015
nostrils,nostrils	0.2605660216314125
alabama,alabama	0.32564272731447086
immoral,immoral	0.32320761638063467
filled,filled	0.19590421476083186
creek,creek	0.3643435323152773
overlapping,overlapping	0.42064771786501554
renewable,renewable	0.27342773463813885
import,import	0.3554604751404653
firefighters,firefighters	0.35686956590229524
discusses,discusses	0.3665581272419268
nihilism,nihilism	0.33858367909414333
substrate,substrate	0.2992648367089611
hospice,hospice	0.3307505287147542
no-go,no-go	0.4485998895593042
rugby,rugby	0.2841215875573111
cl,cl	0.3562249625008558
wheeled,wheeled	0.4263834869820533
birthright,birthright	0.5404236707415137
restricted,restricted	0.38775728269212906
mercury,mercury	0.4680604108884465
sagging,sagging	0.39362113019494893
dissuade,dissuade	0.3970542203422417
rigging,rigging	0.40975596603182785
osiris,osiris	0.6286348060874902
angle,angle	0.2923392003944797
filament,filament	0.29451519267316995
thugs,thugs	0.37321966456449673
defective,defective	0.3441189139524429
interests,interests	0.2324108177000629
flanks,flanks	0.3553745858609759
sidelined,sidelined	0.4495399142733727
messed,messed	0.21553564045760598
vocabulary,vocabulary	0.32303457435990834
wondrous,wondrous	0.3732627028626171
purchase,purchase	0.20709707225831442
brigading,brigading	0.21815108455444732
mobiles,mobiles	0.3522277995942844
husk,husk	0.4586191480595746
brotherhood,brotherhood	0.3925848751443739
infiltrated,infiltrated	0.273123620903844
silenced,silenced	0.4439567513108711
snowstorm,snowstorm	0.3095463300453396
electricity,electricity	0.22564497403364225
bastards,bastards	0.2955736553581706
safeties,safeties	0.363951952602231
outreach,outreach	0.37585187711355106
jumpy,jumpy	0.5135860592483142
sustained,sustained	0.3653028140448573
arseholes,arseholes	0.3452681943805831
headband,headband	0.35147692328385627
navel,navel	0.425929493804066
prices,prices	0.1825609826985164
cheerful,cheerful	0.3515955553514958
health,health	0.1372011519056705
around,around	0.1838069255457283
faqs,faqs	0.4394884444484184
forces,forces	0.2826680436018949
accomplish,accomplish	0.28749898918552774
grabbed,grabbed	0.2770511411855975
revising,revising	0.4441028705044988
barrie,barrie	0.6519884998354591
footpath,footpath	0.27308336193827687
whines,whines	0.3443595048172452
neutral,neutral	0.4302428445228318
brand,brand	0.22842273056884088
berserker,berserker	0.4475474311923301
pronouns,pronouns	0.3723717826481565
sharpshooter,sharpshooter	0.3723187456612582
mammal,mammal	0.3824484547863244
applaud,applaud	0.3267199940857567
asphalt,asphalt	0.39745630120086006
rattling,rattling	0.38659877927973074
sparse,sparse	0.4769089465481331
singers,singers	0.29769562953259787
hurtful,hurtful	0.3080987723740809
gaze,gaze	0.29876933346722934
confrontational,confrontational	0.34257865258602616
